URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@clc3873,Unfair reviewer can play first.😤😤,2024-02-23T10:32:37Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Willchannel90,"Cool story when played as revnant of Sephiroth, Angeal, Genesis and Jessie by what to them?

Same what happened to Aerith's death for side adventure.

Nice. ;)",2024-02-23T10:08:04Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Binnieishere,2:13 Oof... Not impressive there...,2024-02-23T10:06:46Z,0,2
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@z3fthology,So FF7R is fused with FF8 ish alternate timelines huh,2024-02-23T09:26:20Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@xXB1izzardXx,1080p garbage do better IGN the game looks better than this.,2024-02-23T09:17:51Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@HopeIsFleeting,My man wants a conclusion half way through the story...,2024-02-23T09:16:47Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@dimensionxii,Cool review but can someone tell me if this is a AAAA game or not?,2024-02-23T09:13:52Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@GameplayforPeace,Waiting for mod 😂,2024-02-23T09:11:59Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@catsadilla324,Anything less than 100 hours on this game shall be considered a speed run!!,2024-02-23T08:54:47Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@squrler,What a beautifully written review. Kudos!,2024-02-23T08:39:37Z,0,6
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@juraj_b,80 hours to finish the main story?!? I'm out!,2024-02-23T08:37:21Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@dannyb9209,Saying that it fumbles the ending really worries me,2024-02-23T08:17:33Z,0,9
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@thediamonddust,IGN - let's review a 70hr game in 11 minutes. Clowns.,2024-02-23T08:15:33Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@ajoho,0:58 Gilgamesh?,2024-02-23T07:53:20Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@MrTriggersNZ,"The ending being ""fumbled"" and ""convoluted"" is a little worrying but I'm still sure it's going to be an amazing game, and hey.. there's still one more entry in the series after this, for all we know the ending being fumbled and convoluted in episode 2 might actually turn out to be not the case in hindsight once we have all entries in the bag.",2024-02-23T07:35:23Z,3,2
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Tensai06,Everyone is careful with their words and here comes IGN with the spoilers,2024-02-23T07:21:48Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@mobpsy1526,Fumbled ending probably someone will die and not die at the same time.,2024-02-23T07:18:52Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@dylano9950,I'm hoping we get dedicated side missions for each character that rewards the player with a particular double tech materias etc. It would serve the game well be a be a breath of fresh air if they were each well written and unique a la mass effect.,2024-02-23T07:08:07Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@DukeOfCarolina,that's the first Black NPC character ive seen in the game since Barret in Remake. Gotta get those diversity numbers for that ESG score. Thanks Sweetbaby Inc,2024-02-23T06:58:52Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@enas7547,Fumbling through the mess of the timelines? oh.,2024-02-23T06:53:12Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@alen1181,Around of applause for SQUARE ENIX 👏👏👏👏,2024-02-23T06:44:19Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@icosmicvii3568,This dude was yapping towards the end of the review.,2024-02-23T06:14:55Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@proto_x216,A 9 because the reviewer couldn’t follow the ending and the mini games is crazy.,2024-02-23T05:24:12Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@kuruptzZz,Time to dust off my PS5!,2024-02-23T05:22:09Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@jamestaylor954,Will this come to pc?,2024-02-23T05:21:14Z,2,2
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@DocLegendary,This is going to be amazing; strap in and enjoy the ride.  When are we going to find the time to finish all these amazing RPGs?  What a great time to be into gaming!,2024-02-23T05:21:12Z,0,8
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@bigc418,ughh dude sounds like a crybaby how do you forget what you where doing games only been out since 1997 and oh no the monsters are hard,2024-02-23T05:16:10Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@theandroidsoldier000,"The year of jrpg continues, FF7 Rebirth GOTY 2024.",2024-02-23T05:15:02Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@nickelarcade6934,Umm.  When did products start showing up on YouTube videos ?,2024-02-23T04:59:14Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@JeffTaylor-h8z,he complained about too many mini games...?,2024-02-23T04:54:05Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@novusparadium9430,stay off 4chan if you dont wanna know....,2024-02-23T04:40:27Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@ErnaMirah,is aerith still dead ?,2024-02-23T04:34:55Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@desertmike680,Im ready to go back to 1997.,2024-02-23T04:10:49Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@TheRealAnthony0,Describe Tifa in a few words…..,2024-02-23T04:05:03Z,1,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@frontoftv8048,Not 10?,2024-02-23T04:03:19Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@tricouleur9689,Demo’s great but I’ll wait for the complete FF7 experience,2024-02-23T03:47:46Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@thegreatpoo2electricboogal318,Wow visual spoilers freaking jerks 🖕🖕,2024-02-23T03:16:54Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@jojr6825,Great graphics,2024-02-23T03:11:37Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@anyoneanyone28,It was never going to get a 10 from ign,2024-02-23T02:54:33Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@shlokwaghela9560,"So just like the first one its a downgrade to the original, cool",2024-02-23T02:52:59Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@moondawwg,"""Reinforcing the ongoing theme of environmental preservation""... while exterminating every single animal they come across lol",2024-02-23T02:49:08Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@yungswisha,"We shouldn’t have to wait a til next week if everyone has did a review on this game already 

LET US PLAY",2024-02-23T02:16:01Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Farreach,this is without question not the best final fantasy but its ok so if you like the mediocre final fantasy 7 you will enjoy it,2024-02-23T02:12:38Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@AnubisDark,"A lot of gamers out there are like the hooded figure going to the reunion. Instead, they are wearing baggy pants and heading toward the gamestop",2024-02-23T02:12:28Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Skryzeeful,"If Queens blood is the new gwent, then im going to love it",2024-02-23T02:07:11Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@dillonkyle16,FF7 PT3 RE:TARD,2024-02-23T02:02:44Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@dillonkyle16,Shoulda been a 10,2024-02-23T01:59:43Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Btotts,Was there ever any doubt that they fumble the story with the new convoluted timelines?,2024-02-23T01:58:41Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@SnowDog-j5u,WHY IS NOT 10,2024-02-23T01:57:36Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@brendonlantz5972,Hope they release to PC soon,2024-02-23T01:47:20Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@glungusgongus,They show parties without Cloud,2024-02-23T01:36:53Z,2,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@mma771,It is a 7 ofc! But plus 2,2024-02-23T01:31:51Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@tr4gik11,"Yeah not a fan of the new alt timelines take, since remake.  If they would have remade it exactly just like the orig, we prob would have had a masterpiece.  Also not a fan on how they rely on showing sephiroth that much.  One thing that made it a great villian was that you would rarely see him, there was this great build up, intrigue and mistery around him that these games lack.",2024-02-23T01:30:55Z,3,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Playbeyond24,“I’m not exactly sure who it helps in the industry by not being on Xbox” -Some Clueless guy 😂,2024-02-23T01:29:54Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@fcemonster,This dude doesn't even mention graphics & performance,2024-02-23T01:24:14Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@jsmute,It’s not environmental effect.. they are killing the planet by taking its life force… not polluting it,2024-02-23T01:22:37Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@mr.orange8205,Aeris dies.,2024-02-23T01:18:31Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@GutzX-w2x,Definitely this is the first game I'm going to beat this year.,2024-02-23T01:06:33Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@TERMINATORZW,Wade: That's a 9 👀,2024-02-23T00:54:44Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@FieryFlamingFajitas,How many of the party members will we get in this one?,2024-02-23T00:53:55Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@shotakunerd,yeah but about the graphics? everyone's saying there wasn't any huge step forward from ffvii remake... why doesn't the review touch on that? ç_ç,2024-02-23T00:35:10Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@stephenvanbellinghen933,Definitely sounds more of an 8/10 based on the review,2024-02-23T00:34:37Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@dkelli6020,My Game of the Decade,2024-02-23T00:33:53Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@davidrk340,They revived Zack wtf 0/10,2024-02-23T00:20:39Z,0,5
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Paul-ft9dn,Why is this called rebirth rather than remake part 2?,2024-02-23T00:19:22Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@tendibrooh8132,Tifa swimsuit❤❤❤,2024-02-23T00:17:08Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@DManfrommanila,nANI!!!,2024-02-23T00:13:05Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@AmeyaShikhare_RR,so no ffvii games gonna be 10/10?,2024-02-23T00:12:11Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@PNWDOM,Hurry up and get to the VI and VIII remakes!,2024-02-23T00:07:34Z,1,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@jaycornu3351,did you REALLY play this whole game without getting vincent?????,2024-02-23T00:03:35Z,2,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@tonybailey89,"I'll be patiently waiting to play this on PC in 2026, looks like another great world to escape into!",2024-02-23T00:03:12Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@afnan13122010,The first double disc for ps5 of this game,2024-02-23T00:02:52Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@ryanrdlps,Aerith is going to be just fine. You can hear it it Higham's voice.,2024-02-23T00:01:36Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@gizzad,Old-school translation = 8.7,2024-02-22T23:58:54Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@fernandozavaletabustos205,IMO this game is a masterpiece!!,2024-02-22T23:58:31Z,0,2
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@BMello4ever,Gonna finally get a pS5 for this. It’s beautiful to see the journey of such an impactful experience get reimagined.,2024-02-22T23:45:06Z,0,3
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@RainHH,Exclusive... lame. 😐,2024-02-22T23:43:33Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@gilghost,so is aerith still alive on this game?,2024-02-22T23:39:32Z,1,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@yc_030,Performance mode looks like a ps3 launch title,2024-02-22T23:34:46Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@alanlancer008,Should be a 10,2024-02-22T23:32:37Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@faresboss5906,🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓,2024-02-22T23:09:05Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@smellybearc7411,I’m not going to play this game,2024-02-22T23:08:37Z,0,2
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@zil0484,Wow this looks and play so much better than that singapore quadruple A game,2024-02-22T23:08:28Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@KoyaTheWolf,"So its still kinda ganna be like... Huh? At the end? But theres still one more part to go through, im holding hope everytjing thats happened in the first part, and this one will fully complete in a story in the last, it is a 3 part series after all, while the first is 1.",2024-02-22T23:08:15Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@GrimroseXII,Another low resolution video from IGN. Unbelievable quality control.,2024-02-22T23:08:02Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@girlballs6834,"Part 1 was a miserable chore to get through, definitely don't see anything here that changes my expectations for this being more of the same",2024-02-22T23:05:42Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@jimijackson,Lets be honest...we loved the game as kids and just want our youth back :),2024-02-22T23:04:28Z,2,54
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@divine0enigma,IGN 9 = real life 6.,2024-02-22T23:02:26Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@illlllia76,Not even a single frame of Vincent? Is he not playable?,2024-02-22T22:59:05Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@eufrosniad994,Aerith dies……. Again! 😳,2024-02-22T22:56:38Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@dandelves,"87 + 93 ÷ 2 = 90. It will be interesting to see what its score will be after part 3, but part 2 has elevated its standing",2024-02-22T22:48:49Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@breathnac92,Audio is super messed up on this review video,2024-02-22T22:45:41Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@JS-rg5je,THEY DID IT!,2024-02-22T22:39:22Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@yifengchen5274,black 9,2024-02-22T22:37:02Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@thewinner7382,So basically the story still has a lot of nonsensical added bits just like the first part. Got it.,2024-02-22T22:30:59Z,0,2
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@lAmTheeOne,Sounds they still shouldn't have gone the mult timelines route...but even so the game is still so awesome it's a must play. Guess the 3 month wait for PC begins.,2024-02-22T22:17:31Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@joemalmalbis6263,"it's a 9! to those who preordered the Deluxe edition, let's go! 😁",2024-02-22T22:16:00Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@agamernamedjoe,Wait is it out now?,2024-02-22T22:02:30Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@A203D,"Its been a long time, but at last Final Fantasy has come home!",2024-02-22T22:01:24Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@ronthorn3,It’s like nobody actually watched the review lol.,2024-02-22T21:51:42Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Paul-ke2hg,They call a nine... A Nine!!!,2024-02-22T21:45:14Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@ssg456ty,Too many minigames... Lmao!,2024-02-22T21:40:35Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@qwickiegaming8597,Is this on pc?,2024-02-22T21:35:37Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@justinp2808,Schrodingers Aeris.,2024-02-22T21:30:28Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@TELEVISIBLE,It deserves a 10,2024-02-22T21:28:35Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Awakened-kc9ts,"Someone spoil the game for me, what happens in the end????",2024-02-22T21:22:50Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@derekhart410,Had a strong feeling the multiple timeline story direction would continue to be a mess. Hopefully it's somewhat cleaned/ cleared up for Part 3 😅,2024-02-22T21:11:57Z,0,5
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@keithfan2945,8:35 SPOILER ALERT! @ign please remove this scene. This is very unprofessional.,2024-02-22T21:05:47Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@craighunter9066,“Convoluted and undefined” that’s numoura.,2024-02-22T21:04:52Z,7,32
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@boosk2127,Time to avoid a lot of internet things for the next week simce asshat will spoil it all any day now.,2024-02-22T20:58:46Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@shonen84,The thumbnail = PTSD,2024-02-22T20:57:12Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@alikayyal9050,So excited!! My first time pre-ordering a game,2024-02-22T20:50:35Z,0,4
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@aiucard28,"""timelines"".....hmm",2024-02-22T20:50:13Z,0,2
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@jeccam,Fumbled the ending?,2024-02-22T20:49:59Z,1,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@Gordon-s9s,"Kiss it ign why you forget about Xbox again, you realize all this will eventually come back to you and I'll be cheering when it does, bias lame journalism",2024-02-22T20:48:01Z,2,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@handleishandlebar,Have you played the original? A lot of the mini games were as much part of ff7 identity. Not JUST the story.,2024-02-22T20:44:56Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@zeeshanishaq9821,That's what you call - a system seller!,2024-02-22T20:44:22Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@djtomoy,It’s a 7,2024-02-22T20:39:20Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@magneto44,team Tifa 💪🏽,2024-02-22T20:36:16Z,0,1
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@npaul5962,10/10,2024-02-22T20:31:02Z,0,0
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@A_chocolate_bar_review_channel,"I'm a full grown adult in my mid 30's with adult responsibilities. How ya going to keep releasing all these bangers of games and me try to figure out how im going to make time to play them all? lol

Challenge accepted.",2024-02-22T20:29:47Z,26,822
https://www.youtube.com/watch?v=Nci6Oy_rNhY,Final Fantasy 7 Rebirth Review,2024-02-22T14:00:16Z,@bdf2660,"why did ign let an ssri junkie review one of the greatest games of the decade? It's a 10, folks.",2024-02-22T20:24:26Z,0,1
