URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@whitesimurgh6363,This game came almost 10 years ago... And I'm playing it today! 2023.. loved it!,2023-02-20T22:10:18Z,0,41
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@whitesimurgh6363,"Los Santos is like Los Angles on steroids, meth, cocaine ×100!! 😅",2023-02-20T22:05:18Z,1,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@littv1610,its funny cuz most of the satire in this game is actually true.,2023-02-18T16:11:18Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@papermemer8985,One of the greatest games of all time,2023-02-18T02:56:42Z,0,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@coatedtrout4833,"This game is gonna be 10 years old this year 😳 

Guess that means we're gonna get a Ten Year Anniversary Edition

Edit:Spelling",2023-01-09T17:57:05Z,0,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@laiponytheawesome2475,This game is going to be 10 years old.,2023-01-06T03:53:32Z,0,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@vslofimusic51v352,"Gta 6 will be the greatest game in history alongside RDR2
When will GTA 6 release?",2023-01-05T03:03:25Z,0,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@EditsSeven,When will GTA 6 release,2023-01-04T10:25:34Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@facquake3062,who’s watching in 2023?,2023-01-02T01:03:10Z,1,5
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@rocketrob68,Worst gta yet💩... the only crap one.,2022-12-19T10:37:33Z,2,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Ranger8744,This aged like fine wine!,2022-12-13T01:58:35Z,0,8
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@DxMelta,this is one of the only games that has lived up to the hype,2022-12-12T04:41:58Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@robertwalker7979,"& almost a decade later its still going. No wonder Rockstar doesn't wanna put more effort into Red Dead, Bully 2 & GTA6🤦🏾‍♂️",2022-11-26T16:09:47Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@danield6672,"7 or 8 out of 10. Far from perfect, but not surprised people say it is, Rockstar has lots of fans.",2022-11-08T07:53:02Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@_2CoolChris_,This video reminds me of how bad 720p looks on a high res screen,2022-10-28T06:25:28Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@monique6490,"After the PS4 and Xbox One Versions were out, it's sad that the PS3 and Xbox 360 versions barely had the attention they still would deserve these days.",2022-10-25T18:22:19Z,1,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@charlesclement6719,One of the greatest videogames of all time,2022-10-11T14:29:53Z,0,9
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ALI_FA17,Gta 6 will be the greatest game in history alongside RDR2,2022-09-22T18:59:55Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@HeyItsJumpman,GTA 6 LEAKED!!!!!!😮😮,2022-09-19T17:04:49Z,0,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@RyanZirnheld11,In hindsight... how the f**k did our Xbox 360s/PS3s run this game???,2022-09-05T20:37:45Z,2,9
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@the__geekboy,GTA 6 should break the records of GTA 5 and better than RDR 2.,2022-07-30T19:32:54Z,1,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ikesamv709,This game feels so modern but yet so nostalgic,2022-07-23T20:14:23Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Resident4Island,"Worst Gta ever made Gta 4, SA, Vice City were much better than this garbage .",2022-07-16T22:58:16Z,5,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@raaahhhhhtm,If GTA 6 is gonna be like Cyberpunk…,2022-07-09T08:46:54Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Viruss627,Gta5. 10/10 but just remember that gta5 also have a lot of lost potential as well .,2022-07-06T16:22:15Z,1,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@StevenM44271,"What a review! The reviewer did a fantastic job! And also, what a game! Sadly GTA Online has sort of killed itself with futuristic weapons but remains one of the best games around and with virtually no real competition.",2022-07-06T07:39:01Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ayremember2900,Trevor is the best character in gaming history,2022-06-19T18:28:29Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@BatmanisBatman,"Legendary game, playing this game at launch was a moment in history.",2022-06-17T19:17:31Z,1,143
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@johnvincentzubia4685,My only complain about this game is the Story mode and the missions are too short.,2022-06-03T06:31:04Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@itszyourboyedplayz,Imagine gta 5 has more logic than gta 4 and san andreas.,2022-05-28T00:20:01Z,1,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@pupsiuspupuliukas2394,GTA 4 will always have a better story than GTA V,2022-05-18T20:43:02Z,2,8
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Yasuke9999,GTA 5 has entirely to many buildings and we only have access to a hand full of them.,2022-04-05T17:58:59Z,1,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@_Mr.Tuvok_,"Approaching a decade of GTA V.
SMH",2022-03-22T14:34:37Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Bueller29,2022 anyone!?,2022-03-17T21:50:10Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@rcoles82,"Playing this through for the 3rd time in 2022, still an amazing game.",2022-03-14T13:59:38Z,0,14
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@recht_voor_zijn_raap5506,"Can't wait for this game to release for the first time ever tomorrow. 

Oh wait.....",2022-03-14T04:28:54Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@djdannyd816,GTA 5 👑,2022-03-13T13:40:59Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@azhanfahad8757,U sure it takes only 6 years for gta 6 to come put,2022-03-12T16:07:53Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Hari-rm2oz,"""no other world in videogames comes close to this in size or scope"" true even after 9 years.",2022-03-10T05:59:52Z,1,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@BrPerera,its been 8 years... oh wait ten,2022-03-08T12:01:18Z,1,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@wandefter,"Just started playing GTA 5 for the first time and I'm loving it! And GTA 6 is still not out :"")",2022-03-04T04:10:24Z,2,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@hardnachopuppy,"GTA games are always fun to play even after 100% completion just getting in a car and driving around ia fun
Compare that to far cry for example after the main story is complete the game is boring",2022-02-12T09:50:42Z,0,3
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@VidiSLTU,2 0 2 2,2022-02-11T20:52:35Z,0,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@johntimothypascual854,Gta literally roast itself in the video game part of the video,2022-02-08T09:13:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Splenetic-,This game is sooo far ahead of its time lol,2022-02-04T23:42:48Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@quasarsavage,Cant wait until it comes to Series X in March 2022 :),2022-01-22T03:32:04Z,1,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@rhinoranger3873,Gta 6 will never come out...I m from year 3030,2022-01-19T17:30:04Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@cornelia3912,4:05 Most games use motion capture. That is why the animations have gotten better over the years.,2022-01-08T22:30:43Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@kj_tricksta,still a legendary game til this day,2021-12-29T20:18:42Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@claraloft,Can’t tell if a woman or a 14 year old boy is narrating this,2021-12-11T20:26:24Z,0,7
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@liamdilley2312,Then out came rdr2 one if the best games ever,2021-12-09T20:02:55Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Heneling,only just bought it and cant wait to start playing,2021-11-29T17:04:59Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@haroonmalik6682,10 years and still Rocking,2021-11-20T10:50:49Z,0,9
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@maneesh29s,"Came here after IGN's review of ""The Definitive Edition""",2021-11-18T10:03:07Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Kevvythegreat,One of the best games ever made!,2021-11-13T14:02:48Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@darielbermudez2949,ty,2021-11-11T02:36:39Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@jakedl2948,This game aged well after 8 years.,2021-10-30T14:49:08Z,0,3
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ouassimrahou2247,2:18 rockford hills*,2021-10-29T11:57:29Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@thingsandstuff6450,if they did the review now it would be rated lower and with gta online it would be rated very low,2021-10-28T17:19:26Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@user-us5qd1uz3n,trevor is rck from ric and morty on even more steroids and heoin,2021-10-28T15:54:10Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@lawhrenzo,This kids sounds 13 doing a professional game review,2021-10-28T04:16:56Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@iamrusscell8766,"Can you believe that this was 8 YEARS AGO.. 8 YEARS. 2012 and it looks better than some New Games. Its really hard to believe.. this was a masterpiece

A controversial masterpiece",2021-10-27T12:27:37Z,1,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Gaurav_Krishna,It's insane ign gave this game a 10,2021-10-15T17:04:53Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@artinmoazen9626,"10/10
Really?",2021-10-15T12:46:19Z,1,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Simon........,i'm sorry but this game is nothing compared to games like rdr2 and persona 5 royal and ocarina of time. and if you say this game is a masterpiece you are just wrong it's a 6/10 at best,2021-09-22T18:19:24Z,5,3
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@wildansyah9791,"im started to sick of this game, in advetising and content.... but tbh, if we talk about its core game this is still one of the best game ive ever played",2021-09-14T14:11:41Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@xxafthabxx9346,This game is still better than most games released today,2021-09-07T05:59:09Z,3,35
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@nolaboigee,"From PS3, PS4, and now PS5. 

I’m 7 years in and I’m 98% complete in single player 😩",2021-09-06T19:00:47Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@chrisash4853,Cant believe this was on the PS3!,2021-09-02T20:46:44Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@aslamkureshi2438,Hi,2021-08-05T05:42:46Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@AxmPlays,5:40 Acting like GTA 4 DLCs didn't have mission checkpoints and you could still pass the 100% checklist with a checkpoint in TBOGT,2021-08-04T23:16:06Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@shahaidkhanshahaidkhan7599,4,2021-08-04T19:29:32Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@eXtrem1s,Year 2021. Still the greatest game on planet earth for me.,2021-08-02T05:08:49Z,7,103
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@AFT_05G,It's crazy just how overlooked and underrated/underappreciated Story Mode is compared to Online.,2021-08-01T20:14:48Z,7,44
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Luka__1,This game really makes you FEEL like a cloud,2021-07-30T10:41:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Sudarshanwadhwan3457,"And if
You 
Want to
Skip the
Particular 
Section
Or
The mission
You need to
Fail the mission
3 or 4 times
Then

GTA 5
Gives
You
Skip option
Just press
It",2021-07-22T18:26:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@durgapenta6898,"Tirupati game wale game
GTA v game
Video game game",2021-07-16T05:20:55Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@devyanisaravanan6565,Pranav,2021-07-15T05:25:05Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@devyanisaravanan6565,9972194994,2021-07-15T05:24:21Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@devyanisaravanan6565,Pranavv,2021-07-15T05:23:58Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@jessicajaidka4041,Sxdccvb,2021-07-14T06:02:47Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@punisher8143,Why does the narrator sound like a twelve year old that dropped out of school to become a epic fortnite gamer,2021-07-13T11:12:33Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@jokerman4114,"Fortnite: it’s let’s go boiwe kill it now 
Gta 6:hold my award",2021-07-12T13:07:40Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@MegaWarriors24,"we had a ps4,ps4 pro,ps5 ,hope the next installment releases before ps6.",2021-07-12T09:10:57Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@happyshows7822,KONG VS GODZILLA,2021-07-10T13:36:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ramandeep6641,7yjnde3vv8😜,2021-07-04T04:21:44Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@arthurmorgan2542,The story is more like a 7.5-8 its not that immersive,2021-07-03T19:20:27Z,1,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@rajnatik156,Nishad ko ya nahin pata hai ki kahan se Hoga GTA 5,2021-06-27T05:02:09Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@caylumfavel779,Wow 7 years and it’s still one of the most played games,2021-06-21T06:07:52Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@tosabdalla1477,الله اكبر,2021-06-18T14:52:59Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@xDrippyG,Bad map boring,2021-06-16T20:31:41Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Yah.get_it,10,2021-06-14T21:56:57Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@farminglover444,but story is very short only 69 main missions however Gta SanAndreas have 100 main missions and Gta 5 missions very easy compare then old gta games also missing gang life in gta 5.,2021-06-13T01:51:45Z,2,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@AFT_05G,Unpopular opinion: Story Mode>>>Online,2021-06-03T10:32:40Z,2,6
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@BrassBoy-ot4sy,"The only thing untrue in this review is calling the music selection excellent. Most of the radio music is rubbish. We don’t want random rock, hip hip and rap while driving, we want quality tunes. Rebel Radio and sometimes East Los FM are the only decent stations.",2021-05-28T06:54:14Z,3,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@gavinrobinson2270,"Gta 5 review:
YouTube: No Mature Content (description)",2021-05-26T03:25:47Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@gavinrobinson2270,Me who’s played the game for 6 years: Let’s watch a review on gta 5!,2021-05-26T03:24:35Z,1,4
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@theone3129,3:41 so what will Vice City feel like in GTA 6????,2021-05-24T06:36:34Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@DebjyotisGaming,One of the best open world game which goes side by side along RDR2,2021-05-18T07:30:05Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@a_kgamar914,I38,2021-05-13T05:57:58Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Milinjos,"It's still popular on Twitch and YouTube 
And it was released in 2013 WOW",2021-05-05T17:59:46Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@londonisforeverblue1022,for once ign got it correct,2021-05-03T11:01:10Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@zuokia,Who watching this after the GTA 6 announcement??,2021-05-03T08:05:57Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@franchisefanatic4142,"Says 4 or 5 negative things. 10
... ?????",2021-04-28T02:19:46Z,0,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@zuokia,"Best video game ever made so far.
It’s 8 years and nothing has come close",2021-04-27T15:41:46Z,3,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@zuokia,Who’s playing this in 2021?,2021-04-27T15:38:59Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@toshtao1,What a boring reviewer.,2021-04-23T20:36:42Z,1,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@anildagwar792,चांगल हाये तुज,2021-04-19T04:13:05Z,2,3
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@KvngTyORG,Only problem with this is two main characters are white & you can’t recruit gang members to go with you like San Andreas 🤦🏾‍♂️.,2021-04-16T18:12:02Z,1,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@coopercraven1370,who's back here because it's coming to game pass tomorrow!,2021-04-07T14:39:04Z,0,2
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@MrDragonkin,Still the worst GTA ever.,2021-04-06T14:29:23Z,3,6
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@leftlord,anyone here in 2021?🤔,2021-04-05T14:50:06Z,1,1
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@mossymoose8920,this game has aged amazingly.,2021-04-05T04:15:57Z,6,5
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@lcs666,Youtube suggested you gta 4 review. You watched it. Now it suggested you the gta 5 review and here you are.,2021-03-29T18:06:00Z,0,0
