URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ChristianRusso-l3x,"It's great but lacks complexity and character progression. After the first few missions you've pretty much seen what it has to offer. If you like it, great - if not, well that's it.",2024-09-25T19:09:38Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@AllahCat7889,make sure you have enough vram....,2024-09-25T18:47:27Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@gilgeaschwithkerk2344,As a realy new guy to 40K this looks like a love child of god of war and mass effect that was raised by dune,2024-09-25T16:10:41Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ckoritko,I. Can’t. Wait.,2024-09-25T06:26:57Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Corax_Gamer,"Games Workshop is an awful company that cares not for their tabletop game, it's players, or their employees.",2024-09-25T02:06:38Z,2,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@bobbymcdermott5013,Gears of Warhammer,2024-09-24T22:38:36Z,1,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@albertofandinocastro3396,"Good game, especially the environment, but it greatly fails in the fact that you are a walking tank with a rifle, a pistol and a sword, you feel weak in the face of any threat. The special attacks are terrible, the enemies' attacks are even better, not enough ammo and the firearms don't feel powerful at all apart from the fusion rifle. what a shame to have been incredible",2024-09-24T21:25:34Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@allenp920,Apparently easy mode isn’t easy so what’s the point,2024-09-24T19:48:45Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@quigongio5584,I really don't want to spend 70 bucks,2024-09-24T19:17:14Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@dhatoon9857,"I was seeking for a hones review, if i would wanted for a fellatio I would go to xvideos.",2024-09-24T17:26:30Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@andrewjackson5363,is this Starcraft in FPS?,2024-09-24T13:11:02Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@RogelioKomosinski-t9k,Deion Spring,2024-09-24T10:08:56Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Mvpj2298,Not all games needs to be hundreds of hours anyway,2024-09-24T09:39:48Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@raginglemur9238,does this game feel like helldiver ????,2024-09-24T08:15:23Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Megasparklez888,"The classic
show up for the big dudes with big guns and stay for the grimdark world and in-depth lore",2024-09-24T05:21:47Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@amorajaysinger-voiceactor-3997,To me this is just a ps5 gears of war😂😂,2024-09-24T00:36:43Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@johnmeeks1020,"People saying it costs too much. It’s the regular $60. You guys ruined gaming for everyone, we can’t get linear games like this anymore that are fully complete out of the box cause $60 is too much and you’d rather pay that for some broken game with an open world that gives you boring ass side quests that don’t do anything. At least this is a finished product and a focused story. Just cause a game takes you 60 hours to beat doesn’t mean it’s worth more. I mean look at far cry it’s just the same quest over and over again and it takes for ever to beat with no pay off.",2024-09-23T23:57:29Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@DisturbedAidan2,I feel like there should be an element of randomness to gameplay. Like there should be dice rolls that occur during the live action that determine how effective your attacks are and stuff.,2024-09-23T22:24:52Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@iandavies3395,Welcome to the 40k club. Only a question of how long before you have your own 'cupboard of shame' 🤣,2024-09-23T21:50:20Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Rickflair604,Just buy it.,2024-09-23T21:05:15Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@BillAthey-b1t,Wilson Donald Harris Barbara Young Brian,2024-09-23T18:53:51Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@graviaLycan1,Also has a few feels of gameplay not unlike the borderlands series. I like,2024-09-23T18:33:22Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@koalop34,Listen to rylanor’s sacrfice it got a lot people into warhammer,2024-09-23T16:21:50Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Tarkov_loser,"""base level repetition"" Thats alright a lot of the players are from hell divers and well... yeah",2024-09-23T14:24:03Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@adrian12345128,WwZ is a BIG reason why I want I want this,2024-09-23T10:23:58Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@social3ngin33rin,I would buy it...if my hardware could run it lol,2024-09-23T09:44:03Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@augtonz3973,"2011 you could play on an ultrawide...

2024 you can't play on an ultrawide....

MAKE IT MAKE SENSE!!😂",2024-09-23T06:53:47Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@samimm8241,looks like darktide so pass,2024-09-23T04:01:12Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@viktorkasatkin2473,this is one of two games I never played external music whilst playing.,2024-09-23T01:20:42Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@EldaAkles-m5i,Muller Parkways,2024-09-23T00:20:05Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@kswan2234,Im definitely looking into the series!,2024-09-22T23:36:21Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@kcmff17,looks like warframe game model lmfao,2024-09-22T20:20:55Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@axelkh0814,This is by far one of the worst games I have bought and played,2024-09-22T19:45:16Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@tech-bore8839,"""You buy it, and it's good clean simple fun""  And conveniently leaves out Easy Anticheat being required. Nobody should be installing that crap on their machines.",2024-09-22T19:42:40Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ae86luy,Hey wanted to ask should i spend 100 for the deluxe edition is it worth it?,2024-09-22T18:36:22Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@couchyrick6300,When you get an ad for the game you're trying to watch a trailer of,2024-09-22T17:43:02Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@BigGribbly,"I just finished space marine 1 hours ago and have been grinding online, I’m hopefully gonna get it tomorrow",2024-09-22T09:11:35Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Thedayflower89,It's fire🔥,2024-09-22T06:17:00Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@localvillager6531,6/10 btw,2024-09-22T05:17:08Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@JohnBeattie_,Absolutely love this game.,2024-09-22T03:17:19Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@nikmansol,I will wait for ac and silent hill,2024-09-22T01:11:07Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@nikmansol,That’s gears of war,2024-09-22T01:09:26Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@travisgillies9528,Paid $170 for a 10 hr campaign. Wait a month before buying lol,2024-09-21T20:39:38Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@tweeksheart5647,I want to be a big chunky boi,2024-09-21T20:36:25Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@thehuckleberry6272,I was iffy about PvP but it’s actually fun I give it a 7-8 out of 10,2024-09-21T20:29:56Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@EricHarden-nt6il,"off topic but I don't like the narrator's voice. Maybe it's just me but for some reason it is very triggering. The other guy, Falcon, I think is better lol.",2024-09-21T19:11:34Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@isdere,"If Henry Cavil streams this, internet will go insane",2024-09-21T17:48:47Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ramonschilder2851,Strong Gears of war feeling with this game seeing the gameplay,2024-09-21T17:01:57Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@horacehhelmsley9375,"The heavy gun feels heavy, like... 
Tjzuk tjzuk tjzuk tjzuka!
😂",2024-09-21T15:24:15Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@huhhuhhuh4069,The 10 hour campaign was the selling point for me. I’m a grown man and I don’t have the time and patience for 50 hours of bloat that you always see in AAA games.,2024-09-21T14:55:56Z,0,4
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@s420washere3,For jesus!!!!!,2024-09-21T13:28:24Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@RASTAWILL93,"""Chainsaw sword"" made me shudder",2024-09-21T12:17:17Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@pratyushb2024,It looks like Gears of War,2024-09-21T10:26:12Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@br-1z_1z,2:00 your a big walking tank he says as his heathbar gets deleted in 1 second,2024-09-21T06:17:42Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@frost6296,No different pipi armor,2024-09-21T00:33:17Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@geraldgossett724,"The 7 and 1/2 hrs thats the Google responsed to how long and you saying 10 hr.  to the length of the game. I cant justify $60 for a game that noone, and i mean literally no one that I have watched a review on has mentioned replayability. SoI guess it's at a $60 for 10 hours of a game that I don't want to replay again is a no-go I'll wait till it's on sale but it's a definite when the price goes down I'll buy it",2024-09-20T21:15:19Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Romo69,Looks very repetitive and honestly boring af,2024-09-20T18:26:41Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@random_gamer_guy82,"I know zero about space marine or whatever a warhammer is or even played any of them ( including Boltgun) but this looks awesome!!! Take it gears stole *""borrowed "" it's chainsaw idea !😂😂😂 it looks like the lovechild of gears and evil west....and im all in !",2024-09-20T17:08:47Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@shawndoggy,Wow ….. i hid my warhammer obsession like ann frank in highschool ……IM COMING OUT OF THE CLOSEST,2024-09-20T15:38:10Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Crummyimperialmilk,"I painted a few minis when I was a teenager, (Dark angels that turned out pretty good for a first paint) my father played this in the 90s. My father and I liked this when we played together, so much so that I went to my nearest hobby shop, and spent 900$ on an army for me him and paint. Aside from the left wing crap trying to stab into this IP, THIS is Warhammer 40k. 👌",2024-09-20T14:45:24Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@gabe8138,Ok do I have to buy more than the game to get into this 😅 comments confusing my brain,2024-09-20T11:08:45Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@AlexZaglushaka,"Spacemarine 2 made mostly by  camouflaged russians 🤮🤮🤮 People, don’t sponsor them!
Siber has big russian office in st pitersburg. All games mostly developed there. If you bought saber game - you sponsored putin and it’s terr war",2024-09-20T08:51:17Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@13gamerbullet,"Tell me how this isn't a glorified Deep Rock Galactic. You could slap a ""DRG 2"" on it and I'd be utterly fooled.",2024-09-20T04:57:58Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Andrew-un8tx,I was considering it but I don't care for multiplayer and there's not enough campaign.,2024-09-19T22:20:07Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@InvntdXNEWROMAN,Gane looks cool but the story mode is too short for full price since I have no interest in playing co-op or pvp.,2024-09-19T22:07:46Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@jonahduesman4779,Hey I am completely new to war Hammer here and I have heard amazing things about this game and I am thinking about playing it but do I need to play the first game first?,2024-09-19T21:55:41Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Frankenstyleish,"It's a boring and repetitive slog. It wants to be Helldivers 2 (Before H2 was tweaked into oblivion), only with no real weapon or enemy variety. It tries to trick you with the illusion of leveling and upgrading but it's fairly pointless and unrewarding. It's the McDonald's Happy Meal of third person shooters. It's sufficient if there are literally no other alternatives, and like McDonald's in 2024 there are always alternatives, so spend your money on a better product.",2024-09-19T21:46:11Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@AC-os1he,Is the campaign mode fully co-op?,2024-09-19T20:54:13Z,0,0
