URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@danielbennett2082,<insert how do u buy a free game comment here>,2019-02-07T02:44:16Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@CrowofYharnam,You mean Before you Download. The game is FREE,2019-02-07T02:44:16Z,1,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Epicmonk117,"I have not played _Apex Legends_ yet, but this does look like a consumer-friendly EA game, even though that’s one of the most oxymoronic phrases in existence",2019-02-07T02:43:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@DirtNassty,Literally 99% of the comments are the same exact thing... Yes we all know it's free and yes it's literally the first thing he says when the video starts... Why are there so many annoying children here?,2019-02-07T02:43:28Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@synsterbros5849,I know theres smart asses ummmm its free?? 😂,2019-02-07T02:43:20Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@KawaiiNeko-x,"This is my favourite BR right now (heck, it's the only one I enjoy), probably because I like Titanfall so much and both games seem to control exactly the same",2019-02-07T02:43:14Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@aj-hz2yq,"""It's freaking butter smooth""

*game begins lagging*",2019-02-07T02:42:54Z,5,48
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@catgirlgrunge,What's the storage size in gigabytes on Xbox One?,2019-02-07T02:42:41Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jacobybaise4852,Does anyone else watch these even if you already played the game,2019-02-07T02:42:33Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@kaskas9882,Before you play no one gonna buy xd,2019-02-07T02:42:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@omaralkharraz2410,"Welcome to the comments section!!!
This is where every smartass watching this vid will talk about the title instead of talking about the fukin game!
Enjoy and dont forget its supposed to be: BeFoRe YoU dOwNlOaD",2019-02-07T02:42:19Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@DLR_Oli,Absolutely love this game! With all its shortcomings and everything,2019-02-07T02:41:41Z,0,2
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@rubiksfaq9214,Ummm... “Before You Try?”,2019-02-07T02:41:18Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Yaiba.,The i kill you you kill me dude is in the TF2 campaign,2019-02-07T02:41:14Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Unknownguy5461,Who's everyone's favrout legend my is lifeline,2019-02-07T02:41:08Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@LotusGod,I can definitely see this game killing Forknife,2019-02-07T02:40:58Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@rhythmmania6407,Before you decide to try out the free game that is available today*,2019-02-07T02:40:54Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@joeseyeuh3786,How do I get the special loser edition?,2019-02-07T02:40:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Joespart9010,BRO WTF THE GAME IS FREE YOU DONT HAVE TO BUY IT OMG OMFG WTF MAN,2019-02-07T02:40:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@nayroy18,omg the clips gave me aids,2019-02-07T02:39:55Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@saddva8910,"that game Is so fun, i got 2 win today with wraith and bloodhound",2019-02-07T02:39:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@groundshaker4853,Correction - before you download,2019-02-07T02:39:16Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Henry-bs1fu,Bangalore is the best,2019-02-07T02:38:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@hmmdoh7835,buy? its free u meant the loot boxxes?,2019-02-07T02:37:42Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Cal316326,Before you play,2019-02-07T02:37:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ikeeper6376,"I  just wish this game wasn't only a BR mode.... The shooting mechanics is amazing, and I really love the whole vibe and design of the game. Extremely bummed :\",2019-02-07T02:37:23Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@MoonarkGG,HOW TO BUY A FREE TO PLAY GAME?,2019-02-07T02:37:21Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ItsJustRyansChannel,"Big props to Respawn. I had high hopes for them with how well they improved on Titanfall 2 compared to the first game. It was like night and day. They really listen to the players and fans know how to give us what we like. Apex Legends is great fun. Love the focus on squad based play. Considering I despise games like PUBG and fucking Fortnite (god, I don’t even wanna say the name of the game), Apex is right up my alley. This is the Battle Royale game for the rest of us. For all the gamers that resisted the Battle Royale trend and refused to give in and play childish crap like Fortnite or convoluted crap like Call of Duty’s Blackout. For every gamer that feels like punching a baby in the face every time you see someone do a “Fortnite dance”, this game’s for you. Enjoy.",2019-02-07T02:37:20Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Joker-ct7bv,Blackout is bound to be free to play,2019-02-07T02:37:20Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Hollow_Ichigo,ITS FREE,2019-02-07T02:37:08Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@cvanims,Nothing to lose.,2019-02-07T02:36:18Z,2,2
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@sekutard5157,lower time to kill please 🥴,2019-02-07T02:35:52Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@finnbacon,My pc needs an upgrade before I play this... I tried it out and it looks awful on my computer but it seems awesome!,2019-02-07T02:35:46Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@roxxieroo7791,"I have never found a battle royale game that is fun to play and keeps me wanting that “one more match”. Until this. It is fantastic. I am a huge fan of the Ping system that lets you shout out to your teammates about loot, weapons, even enemies.",2019-02-07T02:35:40Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ZerkyP30,I don’t get the people who go out of their way to say they hate battle royale under videos about games that they know are battle royales...,2019-02-07T02:35:30Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@joramasama8777,Before you buy.... Loot boxes.... Which look fair,2019-02-07T02:35:11Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@spideyshady4739,I do not care about fortnite clones,2019-02-07T02:35:10Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@BicBoi1984,It's FREE to play though...,2019-02-07T02:35:03Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@FakeEgirl,i really dont get why you still have to name it before you buy instead of before you play or something.,2019-02-07T02:35:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@emilrogengellschwaner3555,"The ""Legends"" part of the name, makes it sound like a mobile game",2019-02-07T02:34:52Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@mindofosh,"*Before you buy* 
Because of *EA* loooo....Yea I'm gonna stop...",2019-02-07T02:34:41Z,2,6
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@glslezak,This video is the best explanation of this game.  Thanks!,2019-02-07T02:34:33Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@huskee8892,But it’s free duh,2019-02-07T02:34:31Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@akutonu,But.... it's free...,2019-02-07T02:34:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@TopSecretZ,An hour to late,2019-02-07T02:34:19Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@DirtNassty,Battle royal=not interested,2019-02-07T02:32:55Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@goblin3810,"U mean they basterdized 
Titanfalls movement system.",2019-02-07T02:32:46Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@doughboy924,It’s like realm Royale and blackout had a baby and realm already had the revive thing which may be where they got the inspiration?,2019-02-07T02:32:42Z,1,4
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@richtersteinberg329,"it looks like a halo/borderlands mash up with call of duty gameplay, just sayin'...",2019-02-07T02:32:36Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@watchman3636,Even though it's free I appreciate the video and info bro,2019-02-07T02:32:15Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@mantistobogganm.d.3648,"I never liked battle royal games, always avoided them.. But this game is awesome I can't stop playing it",2019-02-07T02:32:01Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@shatteredskullstudios,The pathfinder is op for snipers. 1st game stood atop a tower till final circle,2019-02-07T02:31:49Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Nintega2K,Anyone else really hope they eventually add a Solo Mode option? I don't wanna be stuck in squads,2019-02-07T02:31:41Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@TheLuckyShepherd,I love everything about the game....... but shooting is odd. Doesn't feel like Titanfall 2.. I have to dump lots of ammo into guys and they still kill me lol. I'm awesome at shooters but I can't get a kill streak going for the life of me. ANYONE ELSE?,2019-02-07T02:31:41Z,2,2
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Sweetnothings93,So many triggered people going on about the title,2019-02-07T02:31:15Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@litplayz6780,When it’s free OMEGALULULUULUL,2019-02-07T02:30:47Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Sholk42,"It's... actually really good. I wasn't sure if I'd like it, but I very much do",2019-02-07T02:30:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@alexandertrader5432,Battle royals i cant wait for them to die.. sad titanfall 3 isnt coming now,2019-02-07T02:30:15Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Ian-tm3ox,"you know when theres an obvious joke that can be made so you go to the comments to make it, then see two people have already done it so you move on with your day? no?... yeh no me neither. BUT ITS FREE THO XDDDD DURRRRRPPP.",2019-02-07T02:30:01Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@frogwart70,I apologize to anyone's squad that I get into. I am dog shit at this game,2019-02-07T02:29:56Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Seriousjaak,5 wins so far boahs!,2019-02-07T02:29:49Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@pixelotter,"What, i tought the game free?",2019-02-07T02:29:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jurgenshantz4273,Wow these comments are incredible. Don’t think I’ve seen anything that isn’t BEFORE YOU BUY HURHURHRHUR AINT THAT FUNNY BECUSE IT FREE HA,2019-02-07T02:28:32Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@kwood7358,It’s real good. Play it.,2019-02-07T02:28:19Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jaydon8254,"My dude, it’s a free game",2019-02-07T02:26:43Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@CavsFanDallasFanSinceFebruary,"Very refreshing game. 
I love everything they've added and done to make this game as amazing as it is. 
Two problems, though:
- No solos or duos
- After your teammate dies or you kill someone on the ship while it's flying, it will stay stuck in the air meaning you can't loot, or respawn your teammate.",2019-02-07T02:26:06Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ebrahimnorden2073,"before you buy eventhough its free


dammit",2019-02-07T02:26:06Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@TheShezarrine,I'm kinda just waiting for the genre to die as a whole. Not looking good for me rn lol.,2019-02-07T02:25:58Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@siddhantshukla6482,"Before u buy, but it's free so CLICKBAIT!!!",2019-02-07T02:25:31Z,0,2
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ikihotaro8961,its amazing!,2019-02-07T02:25:24Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@BIOHAZARD_V2,Too bad no wall running or slide hopping or double jump,2019-02-07T02:25:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@alberik666,Before you waste your time with another royal game.,2019-02-07T02:23:50Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@warnerbro2686,I wish they would add a solo and duo mode,2019-02-07T02:23:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Flourikum,I love how people forget the numerous shitty card games after Hearthstone or MOBAs after LoL and DOTA.,2019-02-07T02:23:34Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@LegalizeNukes-,1 million unique  players in the first 8 hours*,2019-02-07T02:23:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@guyver5er412,"It's fun, if EA leaves it alone I'll keep playing it",2019-02-07T02:22:54Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@sbkoalala6020,I think everyone already has this,2019-02-07T02:22:20Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@MrMui,Before u buy this free game,2019-02-07T02:20:30Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@FimbongBass,I hate to be that guy but the title should have been ''before you try'' for this game at least,2019-02-07T02:20:28Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@frankcasamento74,It's free,2019-02-07T02:20:12Z,1,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Runeforged,For those of you saying “how do u buy a free game”.... is your time worth nothing to you!? :p,2019-02-07T02:20:00Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@swagonmax,This game is siiick!,2019-02-07T02:19:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@purgatoriprytania5382,"""Another battle royale game--"" [hits back button]",2019-02-07T02:19:25Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@mn3mm7md30,How tf am I gonna buy a free game,2019-02-07T02:19:16Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Runeforged,This sucks man. I didn’t know Titanfall 3 was dead in favor of this till just now. What a damn shame.,2019-02-07T02:19:16Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@buffvegito2914,Love the respawn thing also special abilities,2019-02-07T02:19:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@madphantom92,Just play it once and see for yourself,2019-02-07T02:18:48Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@scopes2423,I like because it’s titan fall mechanics but unfortunately no titans.... *YET?!?!?!*,2019-02-07T02:18:42Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ShocksBocks,I'm pained seeing the alternator in a battle royale,2019-02-07T02:17:50Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@1971mav,Battle royals just seem to get repetitive too fast.,2019-02-07T02:17:18Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@TheCrackinskullzx0,"Birdman is the best 


Dont @ me",2019-02-07T02:17:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Violent250,I get you don’t need to be good to do YouTube but your team got rocked hard,2019-02-07T02:16:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@silverking1176,BEFORE YOU BUY KNOW THAT ITS FREE,2019-02-07T02:16:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@buffvegito2914,It’s a really good game,2019-02-07T02:16:40Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@piewackete,do most fortnight haters haye it just because Soo many people like it? I'm only asking because I used to hate it for that reason then I tried it still didn't like it but a few months later I did start getting into it and while it's not my favorite game it's a pretty solid game and I don't understand a legit reason to hate on it except it's cool to hate popular things,2019-02-07T02:16:34Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Zathren,"For the first time in my life, I wanna play a Battle Royal video game. Apparently I just needed a decent company to put a little spin on it.",2019-02-07T02:16:33Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jocking0,Great game 👍 but I agree I want a single player mode,2019-02-07T02:16:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@JonCollinsMedia,Before you free,2019-02-07T02:16:06Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@mr.magicman8001,"It's free and well, my cpu makes it crash when it starts",2019-02-07T02:16:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@NCGull,its free,2019-02-07T02:15:44Z,1,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ajamir9959,Before you play,2019-02-07T02:15:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@SMGXMASK,"Apex Legends- before you buy...

The game is free",2019-02-07T02:14:54Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@atat4888,Don't worry I'm bad too I just downloaded it today this morning still not used to the controls I'm playing the medic class the girl you play as in the tutorial playing my first match my teammate starts screaming at me for not throwing the healing robot thing told on the mic shut up little toxic shit last time he said a thing,2019-02-07T02:14:31Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@iloveplayingpr,Why? It's a Free Game...,2019-02-07T02:13:57Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@bryanl.3370,Why not before you try?,2019-02-07T02:13:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@4evermilkman,"It's free, go play it!",2019-02-07T02:13:34Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@poopoo_taster3313,"Pretty sure Apex is a titanfall 2 faction, and I dont think legends is worse than any other generic title, I think that the nod to the game 8s nice, and you could just be like, ""bro..........let's play some Apex""",2019-02-07T02:13:26Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@zacksmith9864,"It's an elite game in my opinion, respawn have took time to look into every battle royale failed or not and take the best parts from all of them and put them in one game fine tuned it and dropped it for free, i think it's going to hold a top spot next to fortnite for the players who want a more gritty experience compared to the bright colorful cartoony World of fortnite",2019-02-07T02:13:11Z,46,1358
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ShadowReady,"If it had a Titan mode only, that would be fun",2019-02-07T02:13:07Z,8,10
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@pszych2445,"Played the hell out of this game, really fun",2019-02-07T02:12:36Z,50,4194
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Creator-dx6jl,Special loser edition,2019-02-07T02:12:30Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@vanguardvex2979,"Before you download, download it.",2019-02-07T02:11:54Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@__G___,Cool troll gameranx,2019-02-07T02:11:50Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jasonminion3129,"You did it EA Yay! Hook, line, and sinker! Live service games are going to be the new norm. Great job at destroying gaming every few months!",2019-02-07T02:11:43Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@NameSk43,Definitely worth playing,2019-02-07T02:11:40Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@SuprLongAhsNameYouWillRemember,Before to buy - before you try,2019-02-07T02:11:35Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@wanderingcow1409,This game is fantastic with great gameplay and an active voice chat scene. If anyone is unsure of downloading this it’s well worth the time and you can link it to your steam to play with friends. Lastly if anyone wants to squad up my steam name is ^4WanderingCow,2019-02-07T02:10:56Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@sivanesan966,Scooby Got waves,2019-02-07T02:10:47Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@oompa3268,Best battle royal game easily,2019-02-07T02:10:36Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@itsmx5091,Any wraith mains here ✋🏻,2019-02-07T02:10:34Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Ben.Hubble,"Comments full of people saying BuT ItS a FrEe GaMe 

Yeah no shit literally everybody knows. Before you buy is the name of the show.

Idiots.",2019-02-07T02:10:34Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@inflatablemattress6204,"Last month i said ""what if titanfall had a br mode"" 

Im done.",2019-02-07T02:10:33Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@epsohapshiro,"Cool, only that you don't buy this one.",2019-02-07T02:10:18Z,0,0
