URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@CloutFredo,What ps4 is this on. I have the og one and I always wanted pubg on ps4 but the frames drop on me all the time,2018-12-10T08:05:43Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@abdlhmdx,This won't survive for the next 2-3 years unless it goes free.,2018-12-10T08:04:14Z,2,6
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@dompeace9266,How much they pay y’all for this?,2018-12-10T07:59:57Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@jake-p2l,Just get bo4,2018-12-10T07:59:30Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@swampthing6760,Why are the cars floating?,2018-12-10T07:54:36Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Peridox69420,"You think I’m gonna buy PUBG PS4? 




I don’t even have a PS4. I’m poor.",2018-12-10T07:53:20Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@conjnr04connor35,I got it yesterday and am really enjoying it,2018-12-10T07:34:36Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@sonmyster3705,not worth buying if you have blackout,2018-12-10T07:26:01Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@hellsgate700,more like Before You Don't Buy,2018-12-10T07:22:38Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Handonforehead,"Problem is it doesn't do anything better than the competition. Graphics aren't as good as blackout or fortnite, controls also aren't as good, it only runs at 30fps and still drops occasionally meanwhile blackout and fortnite both run at 60fps. Also the maps aren't as interesting as blackout or fortnite's maps. I don't see any reason to buy this",2018-12-10T07:21:55Z,1,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@jed2161,Just get bo4 where you get blackout which is better than pubg and 3 other modes as well,2018-12-10T07:19:13Z,0,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@zhxry,Games ass tbh,2018-12-10T07:14:37Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@BinaryDrawing,"Visually, it looks really similar to GTA San Andreas",2018-12-10T07:13:40Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@JFranky25,It's not free?,2018-12-10T07:04:55Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Lwilight,Wtf was that at 4:38?,2018-12-10T07:02:38Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@iMdaAssassiN-,"If you want a more realistic experience on PS4 than Fortnite , just download H1Z1",2018-12-10T06:58:04Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@jaydenwade5048,This is how I play pubg find a shoutgun rush everyone and teabag on the for 30 sec,2018-12-10T06:47:04Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@8BITGAMESTER,Got this game today.  Played for an hour then when back to the mobile version.,2018-12-10T06:46:18Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@kinshukmukherjee1318,for me battle royale games are cancer :),2018-12-10T06:43:53Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@professordaihard3571,This game looks like it was made on the PS3,2018-12-10T06:37:25Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@dyren7437,PC MASTER RACE,2018-12-10T06:29:41Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@pjw4125,They should have made this free and got money through micro transactions like fortnite. I kinda want to try this but none of my friends want to spend money so why bother.,2018-12-10T06:20:28Z,0,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@LogickL,"Holy crap, this game looks horrible. Even Black Hawk Down on PC looks better.",2018-12-10T06:19:46Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@alright.4732,"Even though they made us wait a stupid amount of time, it actually has been a really good launch, no lag, problems, glitches. Better than I thought.",2018-12-10T06:18:35Z,2,7
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@jose2226,"As a PS4 player, I don't think this is necessary at all, this is solely a PC game and it should have stayed that way. But, you know.💲💲💲",2018-12-10T06:16:32Z,0,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@danielbarrantes2284,Call of duty black out is better almost in every way,2018-12-10T06:07:19Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@deerbeer3155,"Dude. This game is horrible. Blue hole is trash and doesn’t deserve a cent of your money. It’s been a YEAR and it still looks bad and runs like crap. And dude, it looks like a ps3 game on ps4 xD I think this is competing with fallout76 for looks to performance ratio lol",2018-12-10T06:05:52Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@alexkaschube7210,Bit late?,2018-12-10T06:05:30Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@JayC-xv9lh,just don't buy,2018-12-10T06:03:30Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@LunaQueeniemon,"I played the PUBG Mobile and I liked it, but I sucked with mobile controls. Now I can play on my PS4 and this just scratches a certain itch of a BR for me.",2018-12-10T06:01:06Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@fallenintellect6621,If you can play with mouse and keyboard it would make it worth while just like warframe. The controls are hard untill you plug in mouse and keyboard. Then you're good to go,2018-12-10T05:56:51Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@brandxxx6109,Waiting for Pubg to be free to play.,2018-12-10T05:56:07Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@stormyterror1312,"PUBG is supposed to be a first person game at heart not third,third Is for the weak",2018-12-10T05:54:22Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ThatOneGuyYMK,"Just my opinion, but i don't think PUBG should have used 3rd person camera.",2018-12-10T05:53:32Z,2,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@demonpower101,pubg mobile looks better :\,2018-12-10T05:50:55Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@noobygoose,I prefer Blackout.....,2018-12-10T05:48:48Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@itsrocx,You can’t play this without headphones.,2018-12-10T05:47:15Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@kashikijatshimanga,It's free to download right?,2018-12-10T05:46:41Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@giav8536,I am dying for PUBG on ps4. I’m a mobile player and I will always be a fan of PUBG,2018-12-10T05:44:45Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@kachalgamer,Who plays pubg when you have blackout,2018-12-10T05:37:03Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@survivor8872,U didn't give cons this time...,2018-12-10T05:36:39Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@nirmitpatel132,Do pubg mobile,2018-12-10T05:35:20Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@mkb144p6,no one cares,2018-12-10T05:33:10Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ziondavegaming5493,Yeah battleroyal is still a thing huh,2018-12-10T05:33:07Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ASKP007,First thing to know is that it is not free,2018-12-10T05:31:11Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@NEDAPE,I already bought it,2018-12-10T05:29:32Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@BlueRidgeYETI,"Looks really bad from a graphics point of view, definitely not buying",2018-12-10T05:27:57Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@reed1645,"This would have done a lot better over the summer drought. Too many good games have come out recently, plus kingdom hearts 3 next month and anthem in February. I can't see this having too much of an impact.",2018-12-10T05:26:47Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@charmboa,"Imagine their Xbox, PlayStation, and steam library",2018-12-10T05:25:13Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@grapeboi9256,Pubg or blackout?,2018-12-10T05:18:47Z,1,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@TheElnots,Does the Ps4 version not have FPP?,2018-12-10T05:15:59Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ScotianBoii,Regardless of the problems pubg is still better than fortnite imo.,2018-12-10T05:12:16Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@broman0386,PUBG is dead Fortnite made the Battle Royale better cause.....free. The downside is the play style is to clunky and slow. Then COD came and used the now traditional controls.,2018-12-10T05:09:13Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@anthonyminardi1195,"Just played pub g on ps4 for the first time and I gotta say it’s really good, definitely my favourite battle royale yet.",2018-12-10T05:08:55Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@jeremystone4139,"This is a perfect example of a trash xbox1 game being ported to the ps4. My Xbox1 has been unplugged since I bought it... Sadly no one wants ti buy it, coincidence?",2018-12-10T05:03:59Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@zombiemaster1478,"Try H1Z1, it is solid and is free on ps4",2018-12-10T05:02:19Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@andrewknutson2175,The jet engine got annoying so I dropped $2000 on a pc and cant afford pubg lol,2018-12-10T04:57:45Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@SemperReformanda91,It's H1Z1 but you have to pay for it.,2018-12-10T04:56:43Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@djolay421,I got a thing to say. The game is dead you are better off spending money on cod bo4. Blackout is better than this crap and fortnite.,2018-12-10T04:54:06Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@bdkmudkip6708,Did he not know u had to double tap the aim button to actually aim with the scope,2018-12-10T04:52:48Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Mr__Salt,"I watched the video because I wanted to hear what you guys had to say about it but sadly I’m not going to be getting this game. If it came out a year ago on PS4 I would have been the first in line to buy it but this late I just don’t really feel the want to play it. 
Btw I don’t like fortnite so that is not the reason I’m not getting it",2018-12-10T04:48:45Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@RichieLanderos,Wtf?? It looks like the cars are floating lolol,2018-12-10T04:48:43Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ephraimboomer2390,"I feel like even on PC, PUBG has always looked really glitchy and that’s not just because of the bad graphics. Of course, the fact that it’s on console doesn’t help the glitchyness and defiantly not the graphics. I just feel like in the last year bluehole has worried less about improving their game and more about adding more stuff to it and fighting epic games.",2018-12-10T04:38:10Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@clash4kurd96,The Graphic much much Bad ! On console need to update Graphics,2018-12-10T04:37:43Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Tonysdh47,Does it need ps plus,2018-12-10T04:32:00Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@fahadazad3263,Why does the graphics look like PUBG mobile,2018-12-10T04:28:38Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@TheAiram,Are there physical copies in stores yet? I don't want to buy it digitally.,2018-12-10T04:22:16Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@lhx00x,"Cross play, Cross play, Cross play, does it have Cross play?",2018-12-10T04:21:53Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ProjectReality64,Loving pubg,2018-12-10T04:21:09Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@AdventFuentes,Everybody is in Ultimate!!! are you in?,2018-12-10T04:16:52Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Assassin66684,As if I would waste £5 on a game that looks like it came out in the 90s that they have never bothered to polish since launch when there’s fortnight especially when Xbox got this game for free recently and they want us to be gullible idiots and run and spend £50 if they’d came In with a £15 price tag and said it’s so old and we made you wait so long here have it with a bunch of extras then I would have paid and they probably would have stood a chance but they expect to male aaa new release money on a years old free title,2018-12-10T04:15:52Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@godschosenblackkiddinoking423,Are u going to go do one on cs go danger zone ???,2018-12-10T04:08:31Z,0,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@noxinabox3506,I've never played PUBG on any platform but does it look this horrible? It looks like a ps3 game... Those graphics are rough.,2018-12-10T04:02:34Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@extrekter,Pupg is the best in it's genre. The other BR games have pretty shitty gameplay.,2018-12-10T04:02:25Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@snooplog4148,I remember playing it before it came out........it was horrid,2018-12-10T04:02:12Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@millymahinra3900,"Nope. Get something else,this looks like 720p",2018-12-10T03:59:53Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@JDMricist,"Speaking about SOCOM, you should make a video going over the history of the first and best online multiplayer tactical shooting game ever. Socom 1>2>3>Combined Assault>Confrontation>4. Then after SOCOM 4 there was the SOCOM mods for Insurgency and now lately, H-hour.",2018-12-10T03:55:11Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@xexoticplays6773,I have a pc but it can’t run pubg I spent £600 pounds on it. I have a PS4 and it can run pubg,2018-12-10T03:53:41Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@crownedskull6448,"I like pubg. Never played it, but I just don't want to pay money for a battle royal game.  We have h1z1 battle royal and firtnite and they're both free.",2018-12-10T03:48:09Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@mixsignal91,"For anyone on the fence, me and my buddies picked it up tonight and played a handful of squads games and had a blast",2018-12-10T03:44:56Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@123kaboooomm4,Meh black out fortnite and next year BFV royale ill pass thank you :),2018-12-10T03:42:56Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@rustyshackleford5414,So should I get this or just stick to h1z1? I dont play much BR but enjoy it every once in a while.,2018-12-10T03:40:29Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@babakazi808,What a bs review....I'll stick to my phone,2018-12-10T03:40:24Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@madrandomize5115,"I can't understand battle royale, maybe because I am but older and was raised with quake 3 arena in mind. The problem is that even if you win you will always be alone in the end, there will be normally only 1 player to witness you win, which, even for bragging rights is very bad. All the other players would have gone to other games when they die and respawn on another server...",2018-12-10T03:38:54Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Buelna597,Will it be able to cross play with pc and other consoles,2018-12-10T03:37:23Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@TheRICKY85,Will it be as dead on PS4 as it is on Xbox in Australia?,2018-12-10T03:34:00Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@zorenconnor4756,The port is so bad on console. Ps4 fans will be very dissapointed,2018-12-10T03:25:33Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@chivazopym,Vendo tamales. Inbox me.,2018-12-10T03:24:58Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ancienthunter4759,Does it need ps plus?,2018-12-10T03:21:44Z,1,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@314biggy,I’ve been playing all weekend love it so far!!,2018-12-10T03:20:31Z,0,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@soulsofdeath2569,PubG is a okay game. Not bad. Not good. Just okay in my opinion. Mind you only played on a Og Xbox one. Don't feel like buying it again on ps4,2018-12-10T03:16:39Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@xxpuss3yd3stroyerxx32,I lowkey like it,2018-12-10T03:13:56Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@kodysillavan3494,"Huge fan of this game and been waiting so long for it on the ps4!! I've played it for a year on the xbox 1 I feel like the shooting is better on the xbox (but it could be becuase I've been so used to the xbox controller) but I also feel like its alot smother on the ps4 then xbox. 
Still a fun game!",2018-12-10T03:05:44Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@tom14556,"The only thing they need is crossplay(PC, Xbox, PS4)",2018-12-10T03:05:11Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@deltayanda5425,"I have pubg,fortnite,and blackout.
Blackout much better from pubg and fortnite",2018-12-10T03:04:54Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@darkknight5942,Don't they already have enough micro-transactions in the game to support a free to play business model?,2018-12-10T03:04:50Z,0,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@piers389,Are you planning on doing a re-review of CS:GO Battle Royale? Seems like gameranx territory.,2018-12-10T03:04:10Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@UssyMustyYS,Why dafuq will I spend my money on a buggy game?,2018-12-10T03:02:18Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@threat9231,"I mean. I got it for free. The graphics are shite tbh. But besides that, it ain’t bad at all. It’s cool. Something to keep me busy for a bit",2018-12-10T03:01:58Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@familyunrau2903,Fortnight is better the pubg,2018-12-10T03:01:32Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@clownfishguy99,So much better on ps4 than xbox,2018-12-10T03:01:01Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@CauseAndorEffect,"Buy the new COD, not PUBG, it's garbage.",2018-12-10T02:53:26Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Gold_Coconuts,Whatever mic you used to record this video was trash dude,2018-12-10T02:50:54Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@scamthesam,ITT: people who dont play pubg  telling how broken it is,2018-12-10T02:50:16Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@juancazares4132,Imagine playing this over Bo4 Blackout,2018-12-10T02:49:43Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@darkknight5942,Why isn't this free to play already?,2018-12-10T02:49:01Z,2,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@sethwalton2686,"PUBG is my favorite battle royale right now, I’ll take blackout after it, but Fortnite is in dead last for me.

PUBG is so damn fun",2018-12-10T02:44:36Z,0,0
