URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@UltraManager,Finally a game that reach 10.,2023-05-13T07:26:28Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@cat11112222,This game is a 8 or 9 graphics hold it back from being a 10,2023-05-13T06:56:57Z,2,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@garretttank1711,"The Zelda franchise has never missed once, it has to be the most consistent gaming franchise ever",2023-05-13T06:38:01Z,11,101
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@craftboy338,Everyone who complained TOTK was just a glorified DLC for using the same overworld is choking on their words.,2023-05-13T06:28:28Z,1,4
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@riderz_13_78,He just murdered a korok,2023-05-13T06:23:00Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@60_percent_girlz26,Literally gonna go to my dads house 45 minutes away to play thsi for a weekend 😂❤,2023-05-13T06:20:11Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@deyon100,Still way more hyped for ffxvi that game looks fire 🔥,2023-05-13T06:01:21Z,1,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@swiftydialogues,"Gotta say, I’m a nit-picky dude and especially after knowing it was “just” a a sky islands added on top, my expectations were tempered. But damnit Nintendo, you did it yet again, this is great!!!

On that note, do a game in Tamriel again please.",2023-05-13T05:54:37Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@rhettpeter83,Haha you have that gamer voice that exists either only in the subterranean nightmare of my psyche or all over YouTube,2023-05-13T05:54:28Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@worldlybite,Game of the year!!,2023-05-13T05:51:52Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Deanobucko917,"Get lost with your review a day after the game’s release.  Hold your horses a fortnite, will you!",2023-05-13T05:49:44Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@H2rry.,0:04 whats that armour?,2023-05-13T05:21:01Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@aktivistnyc,"It took Nintendo 6 years to make this? Looks like goofy DLC for BotW, and some swapped assets on the same map. Why couldn't they make an actual new game? Seems like this is going to be the new Skyward Sword, where everyone reflexively gives the game a 10 and then everyone realizes shortly after the hype wears off that Nintendo just phoned it in again.",2023-05-13T04:47:50Z,1,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@michaeljvandyck,Hard pass on this one.,2023-05-13T04:46:52Z,3,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@quentenburnett7296,"If Nintendo can do a game of this scale with comparatively few resources (relative to EA, Microsoft, Sony, etc) and have it release without bugs or game breaking performance issues, and without microtransactions or loot boxes, and on hardware that would've been outdated on a console in 2013, then what excuse does the rest of the industry have? The only downside is that it is $70 and that it SHOULD be on more powerful hardware at this point. If Nintendo could just do what Sony and Microsoft do and put their 1st party games on Steam it would be amazing. Imagine Tears running at 4K 120FPS with mod support. You think it has an insane amount of content as is, imagine what could be done with official mods.",2023-05-13T04:24:04Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@samueltheprideofafrikarobi9319,So here's my question...............................................................does Link still have his house from Breath of the Wild if you completed that side quest????,2023-05-13T03:54:48Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@abdullahkaaki9853,Beautiful game very neat ... It's a  perfect game,2023-05-13T03:39:49Z,2,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@SunflowerDunky,Is the story a lot better than the first one?  The first one was lacking in story. At least to a bit basic,2023-05-13T03:34:01Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dbzcollector9963,The only game that’s gonna be 70$ for atleast 2 years lol,2023-05-13T03:30:46Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@slottygw2wvw842,An other open world garbage fake Zelda with weapon breaking?!!??  Booooooooo,2023-05-13T03:30:06Z,1,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@agamepro2u,why is botw considered one of the greatest games of all time when the map is basically devoid of anything resembling content unless you want to chase down shrines.,2023-05-13T03:29:36Z,1,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@r_g3731,It says so much about Nintendo as a company to take 6 years to develop another absolute masterpiece improving upon everything that made the predecessor great and fixing what customers complained about and then release it in a state with basically no bugs whatsoever on a gaming system from the old ages. So much respect for Nintendo and all its employees. Can’t wait to play.,2023-05-13T03:21:37Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@lukesorboe5864,Only down side (which is a big down) is that you can’t transfer your items from breath of the wild to tears.,2023-05-13T02:20:12Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@LJTK,"How is there already a review, no way they already 80-100% completed the game.",2023-05-13T01:55:11Z,2,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dny95,"Skyward sword was the last REAL Zelda game, prove me wrong.",2023-05-13T01:53:24Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@latiosite,The fused weapons look like a glitch,2023-05-13T01:38:32Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Younggbro,70 bucks for this DLC SMH,2023-05-13T01:28:31Z,4,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@alchemyty,"How is there a review already? This information is definitely gonna change in the next, idk, 35 hours.",2023-05-13T01:17:23Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@richvasquez8534,Sorry looks goofy love zel but Bing Bong,2023-05-13T01:11:18Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jack_kerins,It’s been a long time since I’ve felt a child like giddiness when thinking of playing a game,2023-05-13T01:02:41Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@matthewmoran8661,IGN gave it a 10,2023-05-13T00:58:53Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@thereisnopandemic,"Breath of the Wild is a mediocre boring open world game that does not play like a Zelda game ( Link to the past, Ocarina of Time, Windwaker, TP.)",2023-05-13T00:52:41Z,6,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Deadmarsh19,This game looks more annoying than the last one.,2023-05-13T00:51:15Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@fingermi7571,"Oh look, weapons still break in 4 hits....pass!",2023-05-13T00:48:10Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@myname_2663,Wow bro this was so well put together! You are awesome-!😎,2023-05-13T00:34:50Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Alex-rv8jf,10,2023-05-13T00:23:52Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@squalie9,"Zelda is the only game where you can get a branch and attach a box to it and reviewers call it impressive, or have a basic cliche story and act like it's acceptable.",2023-05-13T00:20:02Z,2,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@gabrielmeza-lu4fh,now imagine this on a ps5,2023-05-13T00:11:43Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@tormxnta,Ohhhh TIERS of the Kingdom Sky Surface and subterranean ☝🏽🤓,2023-05-13T00:04:03Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@BigDaddyButthead123,"Imagine if this game were made by Bethesda lol. Also, it's nice to see a sequel to a popular game not take 10-15 years to come out.",2023-05-13T00:03:01Z,2,7
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dannggg,Any Zelda game that is below a ten from now on is a complete failure lol,2023-05-13T00:00:52Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@cmikhail7289,genshin will new content after this zelda release lmao,2023-05-12T23:48:35Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@paranoia_xo,Great games won’t move consoles btw,2023-05-12T23:39:54Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@neilf6782,"Lurelin....  Treading pretty close there.  Only an ""A"" away from a lawsuit.",2023-05-12T23:34:14Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jinchuriki7022,Ill play this down the line,2023-05-12T23:29:04Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@alainjean-louis7922,Thats new arm 🦾 of Link reminde me . Of the anime and manga of Fullmetal alchemist.,2023-05-12T22:32:21Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@thanquolrattenherz9665,so tears of the kingdom is like big gothic 2?,2023-05-12T22:30:06Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@CoulierCuts,30fps in 2023...,2023-05-12T22:29:44Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@theghostfacethriller9375,Looks great,2023-05-12T22:24:35Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@SakisTotsikas,"I've been playing for three hours now. Boring sandbox mechanics that tire me out, bad loot, Korocs/Shrines/glass weapons, repetitive gameplay from the previous game, time-consuming mechanics, and obsessive ideas without inspiration. Low frames. Definitely not a 10. Νot happy, this is for kids and teens but not for adults.",2023-05-12T22:03:50Z,3,4
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@switterbeet,verticality looks very optional in this game,2023-05-12T22:03:40Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@nootsgaming5517,sooooooooo basically a swtich pro (maybe something near steam deck specs) should have came out before this for perfection.,2023-05-12T21:56:16Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@hlhl2691,We need a zelda movie 🎬,2023-05-12T21:55:33Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ZaphielSahaquielSariel,"So weapon breakability is still a thing, and yet again no real dungeons.... but triple the map size, which is all people care about nowadays yaaaaaaaay :/
meh",2023-05-12T21:41:48Z,1,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Phil_Official,"meanwhile over at activision: ""lets give the playerbase a remade map every other month, that surely will be enough content!""",2023-05-12T21:26:53Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@TheHi_King,This looks like a skip to me. No way worth investing 500$ to play this 2007 looking game,2023-05-12T21:26:06Z,3,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jg123dick,How is this game even possible? My jaw is on the floor. Especially from a programming stand point. I’m speechless,2023-05-12T21:25:05Z,3,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ELJoseNova,Always loved Nintendo but their dedication to delivering Great games out the box always goes unmatched. Close rival is maybe Rockstar but they’re 3rd party anyway,2023-05-12T21:23:33Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@DOC_951,So many spoilers… stopped watching after 2 minutes,2023-05-12T21:21:00Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@DaisyFan1,"Even amiibo costumes aren't locked behind amiibo. (Glider clothes, yes, but something had to be exclusive)",2023-05-12T21:20:16Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@rolandov2,And still people make the excuse of the Nintendo Switch's hardware being to blame for Pokemon Scarlet/Violet's lack of optimization LMAO. WHAT A MASTERPIECE.,2023-05-12T21:12:46Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@brooklynchild97,This honestly made my day,2023-05-12T21:12:11Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@harrishouse4146,Zelden Ring,2023-05-12T20:59:05Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Jaemys,This is set after Breath of the Wild? Do you need to have played that to really appreciate it?,2023-05-12T20:43:37Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jedijooj,I’ve waited for this one,2023-05-12T20:34:06Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@theprovoked321,So all the weapons break like in botw?...,2023-05-12T20:31:10Z,2,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@sirpizo555,"Why do critics ride Nintendo's d*ck? The game looks like a ps2 game, runs 20fps and the world is the same as the previous game. Just awful but Nintendo so it gets a 10",2023-05-12T20:27:56Z,3,4
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@byronjoel1400,Welcome to Texture Pop In City☺️,2023-05-12T20:11:01Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Anthony-dj4nd,Bring it to pc!,2023-05-12T20:09:21Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@780_triple5,IGN over here continuing to spoil everything.,2023-05-12T20:02:06Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@BiscuitPlays1998,Sure it's a great game but could never support Nintendo especially how they sue fan inspired creations.,2023-05-12T20:00:53Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Dooby0071,I’ve never played Zelda never was interested in it. Maybe I’ll give this a shot,2023-05-12T19:54:25Z,1,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@kkryptokayden4653,Looks like a ps2 game,2023-05-12T19:54:22Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@stevengardner9564,"40 years later and Nintendo is still dropping gems, truly remarkable.",2023-05-12T19:48:58Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@henriquesousa9686,that mario 64 penguin reference at the end....,2023-05-12T19:46:25Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@hovermotion,It's pushing the switch to just beyond its power but still impressive for a old console..,2023-05-12T19:46:00Z,0,0
