URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@JimmyRoland,"Completely disagree about the multiplayer. they did as little for the online as they possibly could. They took the passive online route like the Original Souls games where you cant actually interact or affect each others game when playing online. So its basically they are just playing in your peripheral vision instead of offering any assistance. Literally feels they added this mode just to say it ""supports"" online multiplayer.",2023-11-01T14:21:52Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@radcowley,but why a fkn elephant,2023-10-31T15:02:09Z,1,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ricosimon1057,"The Swimming Challenge has a Big issues with voice chant sounds.
So no, it wasn’t a 9.",2023-10-31T11:06:12Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@prplbowtie,"no surprise that mario gets a higher score than sonic, but you cant tell me that theyre just dickriding at this point. just look at the damn review they did for superstars of them ""not understanding""",2023-10-31T11:01:53Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@hippugamer6689,idk but for me the faces are a bit weird meybe bc its a new style,2023-10-30T20:51:37Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@squirtyharry,Goom-bah?,2023-10-30T17:46:07Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@drhanzo91,"They gave a 9 to a game that has been exactly the same as its predecessors. An action adventure platformer, with the same story, characters, villains etc. aimed towards children. The nintendo nostalgia will never dry out. There are indie games that surpassed this sort of games.",2023-10-30T08:33:46Z,5,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@FentoZ,Just bought it now :),2023-10-30T00:48:16Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@iambador611,this reviewer is sooo annoying,2023-10-29T19:55:44Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@solomonthomas-raja6664,This game is magical,2023-10-29T17:51:14Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TizerisT.,Always quality from mario,2023-10-29T14:15:43Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BonnoJ17,"6 years since Odyssey?! Dude, that game came out a month ago... 🧓🏼🧓🏼🧓🏼🧓🏼",2023-10-29T13:21:55Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@stbsabs4370,"Gameplay and design look great. But dont like at all the colours, something is seriously wrong with the selection of colours.",2023-10-29T11:36:41Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@emmanuelpapi,Bought a switch just for this lol. So hyped!,2023-10-29T05:44:55Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jayl9234,Its a 10 for me. Loving it so far,2023-10-28T12:45:16Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@cynixide3567,Mario wonder? More like mario blunder,2023-10-28T10:12:28Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@johncave3334,Love Wonder! Hate your review!!!,2023-10-28T08:33:33Z,2,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@addamazeing,This is the best IGN reviews I've seen in a decade! This game is up there with Yoshi's Island as one of the best 2D Mario Games; It's really a wonder how they were able to make it,2023-10-28T07:37:56Z,1,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Aintyourbuddy_guy,Elephant Mario? Smh come on Nintendo.. why not make a Rhino suit or something? Rhino Mario would be so much better..,2023-10-28T03:14:11Z,2,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@rominarsp,it’s multiplayer?,2023-10-28T01:08:17Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Backfisch5927,Mario Wonder? More like Mario Blunder!,2023-10-27T20:49:01Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Pacifica.Obscura,Mario maker 3 or bust,2023-10-27T07:28:08Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@dannyj4108,"As a person that’s played all of the Mario games since NES, this game was so incredibly fun to beat. Thank you Nintendo.",2023-10-27T05:43:38Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@49HEALTH,Anyone else *wonder* fully excited for the switch 2 to come out? I’m mostly waiting to play TOTK on it.,2023-10-27T04:34:55Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@shmoe187,I'm giving it a 5 for android phones lol,2023-10-27T04:18:01Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@maravreloaded,"Super Mario Odyssey was the spiritual successor of Super Mario 64, Super Mario Bros. Wonder is the spiritual successor of Super Mario World.",2023-10-26T21:29:16Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Ciki92,"this kinda games get nominated for GOTY in 2023, shame",2023-10-26T17:53:00Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ariel-nn7wf,Runs great on my steamdeck  😊,2023-10-26T16:26:49Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@pkal244,Anyone else have to keep turning down the volume due to the reviewer's annoying voice? Felt like torture,2023-10-26T14:45:45Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BinxMania86,Has anyone heard reviews of this game on the Nintendo Switch LITE??,2023-10-26T00:59:35Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jrm956,2d game gets a 9 wtf and spiderman 2 gets an 8 with graphics 100 time better,2023-10-25T23:58:07Z,4,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@outrageoustv3594,Super Mario is the most iconic character in video game history.,2023-10-25T22:32:07Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@outrageoustv3594,Super Mario bros = the Michael Jackson of video games.  Sonic the Hedgehog=  Prince of video games imo 🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️,2023-10-25T22:26:15Z,1,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@aroB777,"This game was such wasted potential , mario deluxe was much better. Whoever unified life’s and created the ghost and crown leader system doesn’t know how to play in family. 

This review seems tainted, it should have a 1",2023-10-25T21:20:43Z,2,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@wwewrestlemaniacs,Deserves 10❤,2023-10-25T09:42:55Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@helloken,Sounds like Nintendo still has their magic. Rarely is a mainline Mario game a disappointment. It's a pretty amazing track record that has helped make Mario the most recognizable video game character of all time.,2023-10-25T08:02:50Z,0,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@partrickpeter1571,Groovy,2023-10-25T06:11:37Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@abcd123553,Quit half-assing Nintendo and give us another Mario odyssey game with an open world.,2023-10-25T05:29:44Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@NathanLorenzana,"This game feels and looks the way your imagination would make up for the missing details and resolution of the NES and SNES eras of 2D Mario games. Is not ""New"" Super Mario Bros. games, it's something else.",2023-10-25T05:03:39Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BadOmen2,cant wait to pirate this 🏴‍☠🏴‍☠🏴‍☠,2023-10-25T00:59:11Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@hello_hello569,"""it has a little something for everyone""",2023-10-25T00:05:15Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@peanut277,ign needs to get of nintendo's MEAT,2023-10-24T22:03:02Z,2,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@akhi_zayd,"a 9?? ahh come on ""it's aaaaa me, maaaario""",2023-10-24T21:49:12Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@HighLanderPonyYT,Dunkey made a better video in less time and with better audio balance. You're supposed to be pros at this.,2023-10-24T20:21:57Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@erick1076,Them shrooms doin work 😂,2023-10-24T19:59:41Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@CrisFowler01,Reviewer sounds like an older guptil89,2023-10-24T19:57:29Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@dallasscandling6329,For real hopefully it’s not our last year,2023-10-24T17:10:44Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@StenBerg-d6p,Won't buy this one! Looks way too easy,2023-10-24T16:42:27Z,4,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@kolenowacki7638,How does this rank higher than Spider-Man 2???,2023-10-24T16:35:19Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@markperry7518,Gave this a higher score than Spider-Man. What a joke.,2023-10-24T05:59:59Z,2,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Kryptix0III,another overrated nintendo game,2023-10-24T04:54:31Z,1,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@cloudvoid0,Another GOTY contender woohoo!,2023-10-24T04:04:22Z,6,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@himgod6495,"Smh....unbelievable,  no spoiler alert for revealing the main boss and story line of bowser kidnapping the princess???",2023-10-24T03:56:38Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@DavyDave1313,Can't wait to play this on the next 3 Nintendo consoles.,2023-10-24T02:54:56Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@yahtoray3,The final boss should’ve been someone else. 😢,2023-10-24T00:55:42Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@That1JewishKidd,Bro said it was better then Spiderman2 the only 2023 game that is better than SM2 is totk,2023-10-24T00:50:08Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ProdriveGT,"It had potential however, the new ideas were implemented poorly. Bland level design overall, almost non existent difficulty, overkill badge mechanics.",2023-10-24T00:41:14Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ayobamimac,Just need to see Sonic like this again. SEGA!!! COME BACK.,2023-10-24T00:19:47Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@j3eee,Switch games dont deserve to be priced the way theh are.,2023-10-24T00:13:40Z,1,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@theunknown4645,Pretty bad for a Mario game :(  they got rid of triple jump and being able to knock your friends around it feels as if you are a playing a single player game with friends it's quite sad and speed running isn't fun because you can't set up cool jumps it's annoying,2023-10-23T23:55:09Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@linkking46,"Looks cool, wish they made those games as hard as donkey kong tho",2023-10-23T23:31:16Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jcrio9014,And this will be my Xmas present!!! 🎁,2023-10-23T22:27:46Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@WheezyTsunami,Ryan always reviews games so eloquently,2023-10-23T22:12:11Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@barrymaaslow3480,"No such thing as ""literally wonderful""....lol... 

clown",2023-10-23T20:28:02Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Frankstovold,cant wait for the new hardware :D,2023-10-23T20:04:03Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@MilkT0ast,"The king oyster mushroom enemies just made me realize, have we ever had any other type of mushroom other than the standard 🍄",2023-10-23T19:05:56Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@buffhardback7595,"So, its 2023 and Nintendo puts out a shitty 2d platformer with less content as Super Mario World?... Garbage.. They could put out a game 10x the size of Mario 64, with the same concept.. But nope... Another one of these shitty games..",2023-10-23T18:58:41Z,2,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Planetdune,This was a dissapointment. :(,2023-10-23T18:32:04Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@roldelthe,"They make a 2D game, obviously NOT for people wanting or that like more 3D games, and yet you comment on this.

🤦🏻🤦🏻",2023-10-23T17:26:03Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@newmantopia,Kudos to Nintendo for keeping Mario as relevant as ever after nearly 40 years.,2023-10-23T17:07:13Z,0,27
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@albertocardenas4539,Why does sounds like talking down a tunnel while reviewing?,2023-10-23T17:00:44Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Omegax35,Another free game for my Steam Deck. Thanks Nintendo.,2023-10-23T16:19:14Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Zen-bi8nf,Finally IGN gets to review a game that's more their skill lvl.,2023-10-23T15:29:11Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@icwhy4366,Bowser is not a reptile...hes an amphibian.,2023-10-23T15:28:22Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@geeksworkshop,Well it's alot better than Mario football :P,2023-10-23T14:53:03Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@aidanm8009,A “dominant shaq-like force”?,2023-10-23T14:32:03Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@sylent19851,This is better than spider man 2? Ign keeps showing thier true colors,2023-10-23T13:22:42Z,2,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@davidmatthews2983,"Is it just me, or Nintendo games are what AAA games should be. Long, thorough development, tested properly.

We as gamers had the golden years in the 90’s and each new game was better and better, more features, more lifelike.

Imagine what a decent assassins creed would look like, or a call of duty, if it got the Nintendo treatment?",2023-10-23T12:53:58Z,0,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@clanpsi,Do you record your audio while you were on the toilet or something?  It sound awful.,2023-10-23T12:47:57Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@rodneyhorsley8601,2D / 2.5D Mario >>> 3D Mario,2023-10-23T12:42:24Z,1,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@INVINCIBLE_VOL,"More than spiderman, no way",2023-10-23T12:15:04Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ninovanhooff3926,Thanks for the review. The voice-over could be a bit more calm / less American for my taste.,2023-10-23T12:11:16Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@throwachair4574,but does it have a little something for everyone?,2023-10-23T12:01:16Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@kirion111,gonna play it when they will release the Switch 2,2023-10-23T11:42:02Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@thiagoene,You can throw turtle shells upwards again! Fantastic game.,2023-10-23T11:00:00Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Scroteydada,Gümbahs,2023-10-23T10:43:23Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Inactive18302,I’m not even satisfied cause NSMB got a 9.5…,2023-10-23T10:09:23Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@chrispalmer7778,It really makes you feel like you’re a Mario elephant,2023-10-23T08:15:47Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@mentallyaktive916,Love My Odyssey ❤ Mario Will Always be Fun *,2023-10-23T07:53:20Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@CmPunkRulez45,Why this review done by David Cross,2023-10-23T07:40:34Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@robertbransby,"Looks the same old thing, Nintendo have a great console in the switch but the games are so poor.",2023-10-23T06:50:12Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@connorrobinson8387,Still way too expensive,2023-10-23T06:39:58Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@willempetroni,Goombas have snot bubbles on their nostrils as they nap you guys,2023-10-23T06:00:28Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@tylertemple1355,This gets a 9 but spider-Man 2 gets a 8 lol,2023-10-23T05:47:03Z,3,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@christopherknowles,Peach and Daisy rule 34.,2023-10-23T05:09:30Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@covenant_of_cyrus,its a 9,2023-10-23T04:51:22Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@FUCKINGDOUG,Wow please make 200 more super mario games nintendo its like virtual estrogen for me,2023-10-23T04:39:50Z,0,0
